,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
59900,972493200,25.81,25.81,25.81,1010.0,,,90,3.9,103,0.6,,,,,,69,500,2000-10-26 00:00:00,2000
59901,972496800,27.4,27.4,27.4,1009.1,,,85,3.87,98,,,0.0,,,,20,801,2000-10-26 01:00:00,2000
59902,972500400,27.4,27.4,27.4,1009.1,,,85,3.75,92,,,0.0,,,,20,801,2000-10-26 02:00:00,2000
59903,972504000,27.0,27.0,27.0,1009.1,,,88,3.5,88,,,0.0,,,,20,801,2000-10-26 03:00:00,2000
59904,972507600,27.0,27.0,27.0,1009.1,,,88,3.39,86,,,0.0,,,,20,801,2000-10-26 04:00:00,2000
59905,972511200,27.1,27.1,27.1,1009.0,,,85,3.06,88,,,,,,,41,802,2000-10-26 05:00:00,2000
59906,972514800,27.2,27.2,27.2,1009.0,,,84,3.4,98,,,,,,,25,802,2000-10-26 06:00:00,2000
59907,972518400,28.0,28.0,28.0,1009.7,,,87,2.6,90,,,0.0,,,,40,802,2000-10-26 07:00:00,2000
59908,972522000,30.0,30.0,30.0,1010.2,,,79,2.6,90,,,,,,,20,801,2000-10-26 08:00:00,2000
59909,972525600,30.0,30.0,30.0,1010.2,,,79,3.1,110,,,,,,,20,801,2000-10-26 09:00:00,2000
59910,972529200,30.0,30.0,30.0,1010.2,,,75,3.6,90,,,0.0,,,,20,801,2000-10-26 10:00:00,2000
59911,972532800,31.0,31.0,31.0,1009.1,,,74,3.6,90,,,,,,,20,801,2000-10-26 11:00:00,2000
59912,972536400,31.0,31.0,31.0,1008.1,,,74,3.6,110,,,,,,,20,801,2000-10-26 12:00:00,2000
59913,972540000,32.0,32.0,32.0,1007.1,,,63,3.1,100,,,0.0,,,,20,801,2000-10-26 13:00:00,2000
59914,972543600,31.0,31.0,31.0,1007.1,,,70,3.1,110,,,,,,,20,801,2000-10-26 14:00:00,2000
59915,972547200,32.0,32.0,32.0,1007.1,,,66,2.1,100,,,,,,,20,801,2000-10-26 15:00:00,2000
59916,972550800,31.2,31.2,31.2,1007.1,,,68,3.1,200,,,0.0,,,,20,801,2000-10-26 16:00:00,2000
59917,972554400,29.0,29.0,29.0,1008.1,,,79,1.5,140,,,,,,,20,801,2000-10-26 17:00:00,2000
59918,972558000,28.0,28.0,28.0,1009.1,,,83,1.5,140,,,,,,,20,801,2000-10-26 18:00:00,2000
59919,972561600,28.7,28.7,28.7,1009.1,,,79,2.61,92,,,0.0,,,,20,801,2000-10-26 19:00:00,2000
59920,972565200,27.0,27.0,27.0,1010.2,,,94,2.6,80,,,,,,,20,801,2000-10-26 20:00:00,2000
59921,972568800,27.0,27.0,27.0,1010.2,,,88,3.6,60,,,,,,,20,801,2000-10-26 21:00:00,2000
59922,972572400,27.1,27.1,27.1,1009.9,,,83,2.1,50,,,0.0,,,,20,801,2000-10-26 22:00:00,2000
59923,972576000,27.0,27.0,27.0,1010.2,,,83,2.47,97,,,,,,,20,801,2000-10-26 23:00:00,2000
59924,972579600,26.18,26.18,26.18,1009.0,,,87,2.1,92,0.12,,,,,,99,500,2000-10-27 00:00:00,2000
59925,972583200,26.6,26.6,26.6,1008.1,,,85,1.97,94,,,0.0,,,,20,801,2000-10-27 01:00:00,2000
59926,972586800,26.6,26.6,26.6,1008.1,,,85,2.06,93,,,0.0,,,,20,801,2000-10-27 02:00:00,2000
59927,972590400,26.4,26.4,26.4,1008.1,,,86,2.61,95,,,0.0,,,,20,801,2000-10-27 03:00:00,2000
59928,972594000,26.16,26.16,26.16,1008.0,,,89,3.21,96,,,,,,,37,802,2000-10-27 04:00:00,2000
59929,972597600,26.0,26.0,26.0,1008.1,,,94,3.2,97,,,,,,,20,801,2000-10-27 05:00:00,2000
59930,972601200,27.0,27.0,27.0,1009.1,,,88,3.64,96,,,,,,,20,801,2000-10-27 06:00:00,2000
59931,972604800,28.2,28.2,28.2,1008.4,,,72,4.0,96,,,0.0,,,,40,802,2000-10-27 07:00:00,2000
59932,972608400,30.0,30.0,30.0,1009.1,,,79,3.1,90,,,,,,,20,801,2000-10-27 08:00:00,2000
59933,972612000,27.12,27.12,27.12,1009.0,,,85,3.75,110,,,,,,,68,803,2000-10-27 09:00:00,2000
59934,972615600,27.25,27.25,27.25,1009.0,,,86,3.31,120,,,,,,,70,803,2000-10-27 10:00:00,2000
59935,972619200,31.0,31.0,31.0,1008.1,,,70,3.1,90,,,,,,,20,801,2000-10-27 11:00:00,2000
59936,972622800,27.32,27.32,27.32,1008.0,,,86,3.71,150,,,,,,,82,803,2000-10-27 12:00:00,2000
59937,972626400,27.4,27.4,27.4,1007.0,,,85,3.77,153,,,,,,,85,804,2000-10-27 13:00:00,2000
59938,972630000,31.0,31.0,31.0,1006.1,,,70,3.1,130,,,,,,,20,801,2000-10-27 14:00:00,2000
59939,972633600,31.0,31.0,31.0,1006.1,,,70,3.1,120,,,,,,,20,801,2000-10-27 15:00:00,2000
59940,972637200,30.0,30.0,30.0,1007.1,,,74,3.1,120,,,,,,,20,801,2000-10-27 16:00:00,2000
59941,972640800,29.0,29.0,29.0,1007.1,,,83,4.1,150,,,,,,,20,801,2000-10-27 17:00:00,2000
59942,972644400,29.0,29.0,29.0,1007.1,,,83,4.6,130,,,,,,,20,801,2000-10-27 18:00:00,2000
59943,972648000,29.0,29.0,29.0,1008.1,,,77,4.6,130,,,0.0,,,,20,801,2000-10-27 19:00:00,2000
59944,972651600,27.0,27.0,27.0,1009.1,,,88,3.1,90,,,,,,,20,801,2000-10-27 20:00:00,2000
59945,972655200,28.0,28.0,28.0,1010.2,,,83,2.1,70,,,,,,,20,801,2000-10-27 21:00:00,2000
59946,972658800,27.3,27.3,27.3,1010.2,,,80,2.1,70,,,0.0,,,,20,801,2000-10-27 22:00:00,2000
59947,972662400,27.0,27.0,27.0,1010.2,,,88,1.5,60,,,,,,,20,801,2000-10-27 23:00:00,2000
59948,972666000,27.0,27.0,27.0,1009.1,,,88,3.1,70,,,,,,,20,801,2000-10-28 00:00:00,2000
59949,972669600,26.2,26.2,26.2,1008.4,,,88,3.45,108,,,0.0,,,,20,801,2000-10-28 01:00:00,2000
59950,972673200,26.2,26.2,26.2,1008.4,,,88,3.41,92,,,0.0,,,,20,801,2000-10-28 02:00:00,2000
59951,972676800,26.2,26.2,26.2,1009.1,,,88,3.4,83,,,0.0,,,,20,801,2000-10-28 03:00:00,2000
59952,972680400,26.5,26.5,26.5,1009.0,,,86,3.07,82,0.14,,,,,,66,500,2000-10-28 04:00:00,2000
59953,972684000,26.0,26.0,26.0,1009.1,,,94,2.84,104,,,,,,,20,801,2000-10-28 05:00:00,2000
59954,972687600,26.0,26.0,26.0,1010.2,,,94,3.15,109,,,,,,,20,801,2000-10-28 06:00:00,2000
59955,972691200,27.6,27.6,27.6,1010.2,,,81,3.86,110,,,0.0,,,,20,801,2000-10-28 07:00:00,2000
59956,972694800,30.0,30.0,30.0,1010.2,,,74,1.5,80,,,,,,,20,801,2000-10-28 08:00:00,2000
59957,972698400,31.0,31.0,31.0,1010.2,,,74,2.6,90,,,,,,,20,801,2000-10-28 09:00:00,2000
59958,972702000,30.8,30.8,30.8,1010.2,,,69,3.1,90,,,0.0,,,,20,801,2000-10-28 10:00:00,2000
59959,972705600,30.8,30.8,30.8,1010.2,,,69,3.1,90,,,0.0,,,,20,801,2000-10-28 11:00:00,2000
59960,972709200,32.6,32.6,32.6,1008.1,,,58,4.1,120,,,0.0,,,,20,801,2000-10-28 12:00:00,2000
59961,972712800,32.6,32.6,32.6,1008.1,,,58,4.1,120,,,0.0,,,,20,801,2000-10-28 13:00:00,2000
59962,972716400,32.6,32.6,32.6,1008.1,,,58,4.1,120,,,0.0,,,,20,801,2000-10-28 14:00:00,2000
59963,972720000,30.6,30.6,30.6,1008.0,,,70,2.1,90,0.21,,,,,,55,500,2000-10-28 15:00:00,2000
59964,972723600,30.6,30.6,30.6,1008.0,,,70,2.1,90,,,0.0,,,,66,803,2000-10-28 16:00:00,2000
59965,972727200,30.6,30.6,30.6,1008.0,,,70,2.1,90,,,0.0,,,,80,803,2000-10-28 17:00:00,2000
59966,972730800,28.0,28.0,28.0,1010.2,,,78,2.73,91,,,0.0,,,,20,801,2000-10-28 18:00:00,2000
59967,972734400,26.72,26.72,26.72,1010.0,,,86,2.88,95,0.2,,,,,,52,500,2000-10-28 19:00:00,2000
59968,972738000,27.0,27.0,27.0,1010.2,,,83,2.87,98,,,,,,,20,801,2000-10-28 20:00:00,2000
59969,972741600,27.0,27.0,27.0,1010.8,,,83,2.64,100,,,,,,,20,801,2000-10-28 21:00:00,2000
59970,972745200,27.2,27.2,27.2,1010.8,,,79,2.63,113,,,0.0,,,,20,801,2000-10-28 22:00:00,2000
59971,972748800,26.0,26.0,26.0,1010.2,,,88,2.37,115,,,,,,,20,801,2000-10-28 23:00:00,2000
59972,972752400,26.0,26.0,26.0,1010.2,,,88,2.52,118,,,,,,,20,801,2000-10-29 00:00:00,2000
59973,972756000,26.6,26.6,26.6,1009.1,,,83,2.61,126,,,0.0,,,,20,801,2000-10-29 01:00:00,2000
59974,972759600,26.6,26.6,26.6,1009.1,,,83,2.39,129,,,0.0,,,,20,801,2000-10-29 02:00:00,2000
59975,972763200,26.2,26.2,26.2,1009.1,,,88,2.6,90,,,0.0,,,,20,801,2000-10-29 03:00:00,2000
59976,972766800,25.41,25.41,25.41,1009.0,,,91,1.96,127,,,,,,,97,804,2000-10-29 04:00:00,2000
59977,972770400,26.0,26.0,26.0,1010.2,,,94,1.5,80,,,,,,,20,801,2000-10-29 05:00:00,2000
59978,972774000,25.98,25.98,25.98,1010.0,,,89,2.65,130,,,,,,,100,804,2000-10-29 06:00:00,2000
59979,972777600,25.97,25.97,25.97,1010.0,,,89,2.91,129,0.16,,,,,,99,500,2000-10-29 07:00:00,2000
59980,972781200,29.0,29.0,29.0,1010.8,,,74,2.6,80,,,,,,,20,801,2000-10-29 08:00:00,2000
59981,972784800,30.0,30.0,30.0,1010.2,,,70,3.6,100,,,,,,,20,801,2000-10-29 09:00:00,2000
59982,972788400,30.4,30.4,30.4,1010.0,,,65,3.6,90,,,0.0,,,,75,803,2000-10-29 10:00:00,2000
59983,972792000,31.0,31.0,31.0,1009.1,,,74,3.6,110,,,,,,,20,801,2000-10-29 11:00:00,2000
59984,972795600,31.0,31.0,31.0,1009.1,,,70,3.1,120,,,,,,,20,801,2000-10-29 12:00:00,2000
59985,972799200,32.0,32.0,32.0,1008.1,,,59,4.1,120,,,0.0,,,,20,801,2000-10-29 13:00:00,2000
59986,972802800,31.0,31.0,31.0,1007.1,,,70,4.1,120,,,,,,,20,801,2000-10-29 14:00:00,2000
59987,972806400,31.0,31.0,31.0,1007.1,,,70,3.6,130,,,,,,,20,801,2000-10-29 15:00:00,2000
59988,972810000,30.8,30.8,30.8,1007.1,,,67,2.6,130,,,0.0,,,,20,801,2000-10-29 16:00:00,2000
59989,972813600,29.0,29.0,29.0,1008.1,,,83,2.1,120,,,,,,,20,801,2000-10-29 17:00:00,2000
59990,972817200,27.63,27.63,27.63,1009.0,,,81,2.76,112,,,,,,,52,803,2000-10-29 18:00:00,2000
59991,972820800,26.83,26.83,26.83,1009.0,,,85,2.8,101,0.3,,,,,,59,500,2000-10-29 19:00:00,2000
59992,972824400,28.0,28.0,28.0,1010.2,,,88,1.0,130,,,,,,,20,801,2000-10-29 20:00:00,2000
59993,972828000,28.0,28.0,28.0,1010.2,,,88,1.0,100,,,,,,,20,801,2000-10-29 21:00:00,2000
59994,972831600,28.2,28.2,28.2,1010.8,,,85,2.23,103,,,0.0,,,,20,801,2000-10-29 22:00:00,2000
59995,972835200,28.2,28.2,28.2,1010.8,,,85,2.78,101,,,0.0,,,,20,801,2000-10-29 23:00:00,2000
59996,972838800,27.2,27.2,27.2,1008.9,,,90,3.64,103,,,0.0,,,,20,801,2000-10-30 00:00:00,2000
59997,972842400,27.2,27.2,27.2,1008.9,,,90,3.78,88,,,0.0,,,,20,801,2000-10-30 01:00:00,2000
59998,972846000,27.2,27.2,27.2,1008.9,,,90,3.13,79,,,0.0,,,,20,801,2000-10-30 02:00:00,2000
59999,972849600,24.6,24.6,24.6,1009.6,,,94,3.6,20,,5.0,,,,,75,501,2000-10-30 03:00:00,2000
60000,972853200,24.6,24.6,24.6,1009.6,,,94,3.6,20,,5.0,,,,,75,501,2000-10-30 04:00:00,2000
60001,972856800,24.6,24.6,24.6,1009.6,,,94,3.6,20,,5.0,,,,,75,501,2000-10-30 05:00:00,2000
60002,972860400,27.4,27.4,27.4,1010.1,,,84,1.64,78,,15.0,,,20.0,,75,502,2000-10-30 06:00:00,2000
60003,972864000,26.3,26.3,26.3,1010.0,,,86,1.52,75,,,,,,,99,804,2000-10-30 07:00:00,2000
60004,972867600,29.0,29.0,29.0,1010.8,,,83,1.5,140,,,,,,,75,803,2000-10-30 08:00:00,2000
60005,972871200,31.0,31.0,31.0,1010.2,,,74,2.6,80,,,,,,,20,801,2000-10-30 09:00:00,2000
60006,972874800,30.8,30.8,30.8,1010.2,,,67,3.1,90,,,0.0,,,,20,801,2000-10-30 10:00:00,2000
60007,972878400,31.0,31.0,31.0,1009.1,,,74,3.1,90,,,,,,,20,801,2000-10-30 11:00:00,2000
60008,972882000,31.0,31.0,31.0,1008.1,,,74,3.6,100,,,,,,,20,801,2000-10-30 12:00:00,2000
60009,972885600,31.8,31.8,31.8,1007.1,,,64,4.1,120,,,0.0,,,,20,801,2000-10-30 13:00:00,2000
60010,972889200,31.0,31.0,31.0,1007.1,,,70,3.6,130,,,,,,,20,801,2000-10-30 14:00:00,2000
60011,972892800,31.0,31.0,31.0,1007.1,,,74,3.6,120,,,,,,,20,801,2000-10-30 15:00:00,2000
60012,972896400,31.2,31.2,31.2,1007.1,,,67,2.6,130,,,0.0,,,,20,801,2000-10-30 16:00:00,2000
60013,972900000,29.0,29.0,29.0,1007.1,,,83,2.1,130,,,,,,,20,801,2000-10-30 17:00:00,2000
60014,972903600,29.0,29.0,29.0,1007.1,,,79,3.6,130,,,,,,,20,801,2000-10-30 18:00:00,2000
60015,972907200,29.0,29.0,29.0,1008.1,,,77,3.6,130,,,0.0,,,,20,801,2000-10-30 19:00:00,2000
60016,972910800,28.0,28.0,28.0,1009.1,,,88,3.6,130,,,,,,,20,801,2000-10-30 20:00:00,2000
60017,972914400,28.0,28.0,28.0,1009.1,,,83,3.6,120,,,,,,,20,801,2000-10-30 21:00:00,2000
60018,972918000,28.0,28.0,28.0,1010.2,,,83,4.78,117,,,,,,,20,721,2000-10-30 22:00:00,2000
60019,972921600,28.0,28.0,28.0,1009.1,,,83,2.1,110,,,,,,,20,801,2000-10-30 23:00:00,2000
60020,972925200,28.0,28.0,28.0,1009.1,,,83,1.5,100,,,,,,,20,801,2000-10-31 00:00:00,2000
60021,972928800,27.0,27.0,27.0,1008.1,,,88,1.5,50,,,,,,,20,801,2000-10-31 01:00:00,2000
60022,972932400,27.0,27.0,27.0,1008.1,,,88,1.5,50,,,,,,,20,801,2000-10-31 02:00:00,2000
60023,972936000,25.0,25.0,25.0,1009.1,,,94,4.47,109,,,,,,,20,801,2000-10-31 03:00:00,2000
60024,972939600,25.0,25.0,25.0,1009.1,,,94,4.23,109,,,,,,,20,801,2000-10-31 04:00:00,2000
60025,972943200,27.05,27.05,27.05,1009.0,,,84,3.98,102,,,,,,,97,804,2000-10-31 05:00:00,2000
60026,972946800,26.91,26.91,26.91,1009.0,,,84,3.83,98,,,,,,,100,804,2000-10-31 06:00:00,2000
60027,972950400,27.6,27.6,27.6,1010.2,,,79,1.5,30,,,,,,,20,801,2000-10-31 07:00:00,2000
60028,972954000,30.0,30.0,30.0,1010.2,,,74,3.1,80,,,,,,,20,801,2000-10-31 08:00:00,2000
60029,972957600,27.27,27.27,27.27,1010.0,,,82,4.39,110,,,,,,,73,803,2000-10-31 09:00:00,2000
60030,972961200,31.0,31.0,31.0,1009.1,,,67,2.6,90,,,0.0,,,,20,801,2000-10-31 10:00:00,2000
60031,972964800,31.0,31.0,31.0,1009.1,,,74,2.6,90,,,,,,,20,801,2000-10-31 11:00:00,2000
60032,972968400,31.0,31.0,31.0,1008.1,,,70,3.6,90,,,,,,,20,801,2000-10-31 12:00:00,2000
60033,972972000,31.2,31.2,31.2,1007.1,,,66,3.1,100,,,0.0,,,,20,801,2000-10-31 13:00:00,2000
60034,972975600,31.0,31.0,31.0,1006.1,,,70,3.6,120,,,,,,,20,801,2000-10-31 14:00:00,2000
60035,972979200,31.0,31.0,31.0,1006.1,,,70,3.1,130,,,,,,,20,801,2000-10-31 15:00:00,2000
60036,972982800,30.8,30.8,30.8,1006.1,,,65,2.6,310,,,0.0,,,,20,801,2000-10-31 16:00:00,2000
60037,972986400,29.0,29.0,29.0,1007.1,,,79,3.1,120,,,,,,,20,801,2000-10-31 17:00:00,2000
60038,972990000,28.0,28.0,28.0,1008.1,,,83,2.6,120,,,,,,,20,801,2000-10-31 18:00:00,2000
60039,972993600,28.6,28.6,28.6,1008.1,,,79,2.59,93,,,0.0,,,,20,801,2000-10-31 19:00:00,2000
60040,972997200,27.0,27.0,27.0,1009.1,,,88,2.59,94,,,,,,,20,801,2000-10-31 20:00:00,2000
60041,973000800,26.47,26.47,26.47,1010.0,,,87,2.56,93,0.28,,,,,,92,500,2000-10-31 21:00:00,2000
60042,973004400,26.1,26.1,26.1,1010.0,,,88,2.22,96,0.34,,,,,,89,500,2000-10-31 22:00:00,2000
60043,973008000,27.0,27.0,27.0,1009.1,,,94,1.68,95,,,,,,,20,801,2000-10-31 23:00:00,2000
60044,973011600,25.55,25.55,25.55,1009.0,,,89,1.36,100,0.2,,,,,,94,500,2000-11-01 00:00:00,2000
60045,973015200,25.4,25.4,25.4,1009.0,,,89,1.16,116,0.24,,,,,,96,500,2000-11-01 01:00:00,2000
60046,973018800,24.0,24.0,24.0,1008.1,,,100,1.4,150,,,,,,,75,803,2000-11-01 02:00:00,2000
60047,973022400,25.39,25.39,25.39,1008.0,,,88,1.79,151,,,,,,,100,804,2000-11-01 03:00:00,2000
60048,973026000,25.58,25.58,25.58,1009.0,,,87,2.01,125,,,,,,,100,804,2000-11-01 04:00:00,2000
60049,973029600,25.0,25.0,25.0,1009.1,,,100,2.64,87,,,,,,,75,803,2000-11-01 05:00:00,2000
60050,973033200,25.0,25.0,25.0,1009.1,,,100,2.76,86,,,,,,,75,803,2000-11-01 06:00:00,2000
60051,973036800,26.0,26.0,26.0,1010.2,,,86,2.56,87,,2.0,,,17.0,,75,500,2000-11-01 07:00:00,2000
60052,973040400,29.0,29.0,29.0,1010.2,,,74,1.96,89,,,,,,,20,801,2000-11-01 08:00:00,2000
60053,973044000,30.0,30.0,30.0,1010.2,,,74,1.0,230,,,,,,,20,801,2000-11-01 09:00:00,2000
60054,973047600,31.0,31.0,31.0,1010.2,,,70,2.6,260,,,,,,,20,801,2000-11-01 10:00:00,2000
60055,973051200,30.0,30.0,30.0,1009.1,,,74,3.1,260,,,,,,,20,801,2000-11-01 11:00:00,2000
60056,973054800,31.0,31.0,31.0,1008.1,,,70,2.1,190,,,,,,,20,801,2000-11-01 12:00:00,2000
60057,973058400,31.7,31.7,31.7,1008.1,,,60,2.6,160,,,0.0,,,,20,801,2000-11-01 13:00:00,2000
60058,973062000,30.0,30.0,30.0,1007.1,,,79,4.1,190,,,,,,,20,801,2000-11-01 14:00:00,2000
60059,973065600,30.0,30.0,30.0,1007.1,,,74,3.1,190,,,,,,,20,801,2000-11-01 15:00:00,2000
60060,973069200,30.2,30.2,30.2,1007.1,,,70,3.6,170,,,0.0,,,,20,801,2000-11-01 16:00:00,2000
60061,973072800,29.0,29.0,29.0,1007.1,,,79,3.1,170,,,,,,,20,801,2000-11-01 17:00:00,2000
60062,973076400,27.07,27.07,27.07,1008.0,,,83,2.07,161,,,,,,,42,802,2000-11-01 18:00:00,2000
60063,973080000,28.4,28.4,28.4,1007.5,,,79,1.43,130,,,0.0,,,,20,801,2000-11-01 19:00:00,2000
60064,973083600,26.17,26.17,26.17,1009.0,,,85,1.5,103,0.4,,,,,,48,500,2000-11-01 20:00:00,2000
60065,973087200,26.06,26.06,26.06,1009.0,,,86,1.3,85,0.25,,,,,,73,500,2000-11-01 21:00:00,2000
60066,973090800,28.2,28.2,28.2,1009.1,,,79,0.94,76,,,0.0,,,,20,801,2000-11-01 22:00:00,2000
60067,973094400,28.2,28.2,28.2,1009.1,,,79,0.91,115,,,0.0,,,,20,801,2000-11-01 23:00:00,2000
60068,973098000,24.6,24.6,24.6,1007.8,,,91,2.6,60,,2.0,2.0,,,,87,500,2000-11-02 00:00:00,2000
60069,973101600,24.6,24.6,24.6,1007.8,,,91,2.6,60,,2.0,2.0,,,,94,500,2000-11-02 01:00:00,2000
60070,973105200,24.6,24.6,24.6,1007.8,,,91,2.6,60,,2.0,2.0,,,,99,500,2000-11-02 02:00:00,2000
60071,973108800,24.3,24.3,24.3,1007.5,,,95,2.04,87,,,,,,,20,801,2000-11-02 03:00:00,2000
60072,973112400,25.69,25.69,25.69,1008.0,,,87,2.08,82,,,,,,,99,804,2000-11-02 04:00:00,2000
60073,973116000,24.0,24.0,24.0,1008.1,,,100,1.44,67,,,,,,,20,801,2000-11-02 05:00:00,2000
60074,973119600,25.0,25.0,25.0,1009.1,,,100,1.43,76,,,,,,,20,801,2000-11-02 06:00:00,2000
60075,973123200,25.8,25.8,25.8,1009.1,,,91,1.51,91,,,,,2.0,,75,803,2000-11-02 07:00:00,2000
60076,973126800,28.0,28.0,28.0,1009.1,,,83,1.5,260,,,,,,,75,803,2000-11-02 08:00:00,2000
60077,973130400,30.0,30.0,30.0,1009.1,,,74,2.1,250,,,,,,,75,803,2000-11-02 09:00:00,2000
60078,973134000,30.0,30.0,30.0,1008.9,,,69,3.1,260,,,0.0,,,,20,801,2000-11-02 10:00:00,2000
60079,973137600,26.26,26.26,26.26,1009.0,,,89,1.73,197,,,,,,,99,804,2000-11-02 11:00:00,2000
60080,973141200,31.0,31.0,31.0,1008.1,,,74,3.6,250,,,,,,,20,801,2000-11-02 12:00:00,2000
60081,973144800,30.4,30.4,30.4,1007.1,,,70,3.1,160,,,0.0,,,,20,801,2000-11-02 13:00:00,2000
60082,973148400,31.0,31.0,31.0,1006.1,,,74,5.1,240,,,,,,,20,801,2000-11-02 14:00:00,2000
60083,973152000,30.0,30.0,30.0,1006.1,,,84,4.1,250,,,,,,,20,801,2000-11-02 15:00:00,2000
60084,973155600,30.6,30.6,30.6,1006.1,,,71,3.1,210,,,0.0,,,,20,801,2000-11-02 16:00:00,2000
60085,973159200,29.0,29.0,29.0,1007.1,,,79,1.5,190,,,,,,,20,801,2000-11-02 17:00:00,2000
60086,973162800,27.46,27.46,27.46,1008.0,,,79,1.79,152,0.14,,,,,,46,500,2000-11-02 18:00:00,2000
60087,973166400,27.12,27.12,27.12,1008.0,,,81,1.5,112,0.2,,,,,,48,500,2000-11-02 19:00:00,2000
60088,973170000,28.0,28.0,28.0,1009.1,,,78,3.1,140,,,,,,,20,801,2000-11-02 20:00:00,2000
60089,973173600,28.0,28.0,28.0,1009.1,,,78,2.1,130,,,,,,,20,801,2000-11-02 21:00:00,2000
60090,973177200,28.0,28.0,28.0,1009.1,,,79,2.1,110,,,0.0,,,,20,801,2000-11-02 22:00:00,2000
60091,973180800,28.0,28.0,28.0,1009.1,,,79,2.1,110,,,0.0,,,,20,801,2000-11-02 23:00:00,2000
60092,973184400,26.5,26.5,26.5,1007.1,,,82,2.94,96,,,0.0,,,,20,801,2000-11-03 00:00:00,2000
60093,973188000,26.22,26.22,26.22,1007.0,,,85,2.79,98,0.15,,,,,,41,500,2000-11-03 01:00:00,2000
60094,973191600,25.0,25.0,25.0,1007.1,,,94,2.5,99,,,,,,,20,801,2000-11-03 02:00:00,2000
60095,973195200,25.97,25.97,25.97,1007.0,,,86,2.48,107,0.17,,,,,,73,500,2000-11-03 03:00:00,2000
60096,973198800,26.12,26.12,26.12,1008.0,,,85,2.54,117,0.17,,,,,,84,500,2000-11-03 04:00:00,2000
60097,973202400,27.0,27.0,27.0,1008.1,,,83,1.5,150,,,,,,,20,801,2000-11-03 05:00:00,2000
60098,973206000,29.0,29.0,29.0,1009.1,,,74,2.6,120,,,,,,,20,801,2000-11-03 06:00:00,2000
60099,973209600,29.5,29.5,29.5,1010.2,,,67,3.1,130,,,0.0,,,,75,803,2000-11-03 07:00:00,2000
60100,973213200,30.0,30.0,30.0,1010.2,,,70,5.1,140,,,,,,,20,801,2000-11-03 08:00:00,2000
60101,973216800,31.0,31.0,31.0,1010.2,,,70,4.1,100,,,,,,,20,801,2000-11-03 09:00:00,2000
60102,973220400,30.8,30.8,30.8,1009.1,,,69,4.1,110,,,0.0,,,,20,801,2000-11-03 10:00:00,2000
60103,973224000,30.8,30.8,30.8,1009.1,,,69,4.1,110,,,0.0,,,,20,801,2000-11-03 11:00:00,2000
60104,973227600,31.2,31.2,31.2,1007.1,,,61,3.6,120,,,0.0,,,,75,803,2000-11-03 12:00:00,2000
60105,973231200,26.06,26.06,26.06,1008.0,,,87,2.09,172,,,,,,,25,802,2000-11-03 13:00:00,2000
60106,973234800,31.0,31.0,31.0,1007.1,,,66,3.1,140,,,,,,,75,803,2000-11-03 14:00:00,2000
60107,973238400,31.0,31.0,31.0,1007.1,,,66,3.1,150,,,,,,,20,801,2000-11-03 15:00:00,2000
60108,973242000,30.0,30.0,30.0,1007.1,,,67,3.1,160,,,0.0,,,,75,803,2000-11-03 16:00:00,2000
60109,973245600,29.0,29.0,29.0,1007.1,,,74,2.6,140,,,,,,,20,801,2000-11-03 17:00:00,2000
60110,973249200,28.0,28.0,28.0,1008.1,,,78,2.1,150,,,,,,,20,801,2000-11-03 18:00:00,2000
60111,973252800,28.6,28.6,28.6,1009.1,,,72,3.3,120,,,0.0,,,,20,801,2000-11-03 19:00:00,2000
60112,973256400,28.0,28.0,28.0,1010.2,,,78,2.6,160,,,,,,,20,801,2000-11-03 20:00:00,2000
60113,973260000,26.34,26.34,26.34,1010.0,,,85,3.7,111,0.22,,,,,,77,500,2000-11-03 21:00:00,2000
60114,973263600,26.32,26.32,26.32,1010.0,,,85,3.49,110,0.16,,,,,,88,500,2000-11-03 22:00:00,2000
60115,973267200,28.0,28.0,28.0,1009.1,,,78,1.5,140,,,,,,,20,801,2000-11-03 23:00:00,2000
60116,973270800,27.0,27.0,27.0,1009.1,,,83,1.5,140,,,,,,,20,801,2000-11-04 00:00:00,2000
60117,973274400,27.6,27.6,27.6,1009.2,,,75,1.0,150,,,0.0,,,,20,801,2000-11-04 01:00:00,2000
60118,973278000,27.6,27.6,27.6,1009.2,,,75,1.0,150,,,0.0,,,,20,801,2000-11-04 02:00:00,2000
60119,973281600,27.2,27.2,27.2,1008.1,,,77,2.53,117,,,0.0,,,,20,801,2000-11-04 03:00:00,2000
60120,973285200,27.2,27.2,27.2,1008.1,,,77,2.03,118,,,0.0,,,,20,801,2000-11-04 04:00:00,2000
60121,973288800,26.1,26.1,26.1,1009.0,,,85,2.2,130,0.2,,,,,,100,500,2000-11-04 05:00:00,2000
60122,973292400,26.24,26.24,26.24,1009.0,,,85,2.76,121,0.13,,,,,,97,500,2000-11-04 06:00:00,2000
60123,973296000,26.2,26.2,26.2,1010.2,,,91,3.03,114,,2.0,,,2.0,,20,500,2000-11-04 07:00:00,2000
60124,973299600,29.0,29.0,29.0,1010.2,,,79,2.6,120,,,,,,,75,803,2000-11-04 08:00:00,2000
60125,973303200,28.0,28.0,28.0,1010.2,,,83,3.1,100,,,,,,,75,803,2000-11-04 09:00:00,2000
